# Data;Dia;D1(m³);D2(m³);D3(m³)
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;0.0;90209.9414246694;0.0
02/05/2020;123;0.0;144580.4400120763;0.0
03/05/2020;124;667.4625975884674;0.0;0.0
04/05/2020;125;0.0;55635.46810630387;0.0
05/05/2020;126;81437.47036011709;54041.8472748137;0.0
06/05/2020;127;0.0;77404.55046812985;0.0
07/05/2020;128;731.6783582203293;0.0;0.0
08/05/2020;129;53185.809660254;0.0;0.0
09/05/2020;130;77167.01758907978;88844.29648538046;0.0
10/05/2020;131;0.0;0.0;0.0
11/05/2020;132;222211.1797242072;782.9630168955367;0.0
12/05/2020;133;43397.00252965395;91754.8061380475;0.0
13/05/2020;134;78284.7315964401;90154.95076407201;0.0
14/05/2020;135;366.0517045046136;100733.83851157526;0.0
15/05/2020;136;90641.29756060043;153.66640127444703;0.0
16/05/2020;137;0.0;35426.85838765863;0.0
17/05/2020;138;0.0;124123.22539355131;0.0
18/05/2020;139;87526.72956259774;70716.28191463182;4564.999455481213
19/05/2020;140;70751.9152861258;109553.33015628424;0.0
20/05/2020;141;106690.19607816794;32051.107433698657;0.0
21/05/2020;142;9059.800613502577;47402.51184433408;9187.427205925596
22/05/2020;143;71401.35872815983;45408.20304225647;0.0
23/05/2020;144;43606.76423125764;125782.55706134377;0.0
24/05/2020;145;46333.52319948889;0.0;11373.94454838225
25/05/2020;146;46176.98785174554;0.0;0.0
26/05/2020;147;0.0;46047.72210517403;0.0
27/05/2020;148;43900.67153808357;2987.9320427852845;0.0
28/05/2020;149;14427.635699185312;0.0;0.0
29/05/2020;150;60810.254405375315;138034.5652535754;0.0
30/05/2020;151;118850.03302957643;51408.0296628191;0.0
31/05/2020;152;114400.31105853089;366519.5880205152;23855.765248430955
01/06/2020;153;192134.030362794;113745.75429171734;45225.94550909579
02/06/2020;154;294821.7799745226;252786.89085749234;0.0
03/06/2020;155;443860.71645657264;127720.7395202916;43115.12070048291
04/06/2020;156;247071.5078700534;549174.9746809236;0.0
05/06/2020;157;281672.230929883;215639.9169608121;33726.53355351598
06/06/2020;158;302898.7687691056;155044.63139410474;0.0
07/06/2020;159;397254.98861051665;557903.1820731005;134271.54074642566
08/06/2020;160;146755.10364153713;475337.9144559915;0.0
09/06/2020;161;467970.1512046622;154610.40103884548;0.0
10/06/2020;162;420571.26723185484;351982.0256018915;0.0
11/06/2020;163;265247.53220706014;262096.55815675587;108093.5292006927
12/06/2020;164;265534.64796944766;234193.3894533037;16515.446173071774
13/06/2020;165;267592.22417332436;317123.78371118475;304.2208611960149
14/06/2020;166;398032.4472926993;105622.73481099313;1615.4284926649311
15/06/2020;167;285098.13476026664;812025.2388491135;0.0
16/06/2020;168;399021.3213667738;259328.6692493694;0.0
17/06/2020;169;390804.4865213764;480501.8589114761;33433.91258869447
18/06/2020;170;469584.88268253236;431904.09393961437;0.0
19/06/2020;171;529806.364167611;261567.50016358684;114636.50022976607
20/06/2020;172;387121.1473413448;289218.00627995626;54705.70658808503
21/06/2020;173;463499.08871784556;121765.55962279826;30207.80809551152
22/06/2020;174;237229.97103189796;425770.4232582604;212389.27878715744
23/06/2020;175;79374.54181427884;391461.3213486797;45941.22765101541
24/06/2020;176;148265.3530643321;427489.8995588416;0.0
25/06/2020;177;362577.7398373137;245802.30095751208;49777.703369066534
26/06/2020;178;121895.30681153992;838094.3235628924;0.0
27/06/2020;179;519883.71535362763;344052.4946052105;0.0
28/06/2020;180;540204.481137957;251495.42111904031;2742.467205462641
29/06/2020;181;547683.1159095224;301252.77954052645;138743.08895879035
30/06/2020;182;420527.869404046;316488.7380320673;0.0
01/07/2020;183;364160.2209049098;436729.60778189334;48392.62666344788
02/07/2020;184;247486.3723391489;646970.3765663187;58488.30331424539
03/07/2020;185;462613.087341517;506727.36222301424;63326.48358944473
04/07/2020;186;465989.708562496;441770.3619238254;54851.139560642834
05/07/2020;187;367543.2055175529;504002.7712930599;37354.59539506887
06/07/2020;188;236777.99279150186;671535.231299351;146704.89773239847
07/07/2020;189;558655.7483412354;705896.1036100175;77805.68768749801
08/07/2020;190;297133.0857458718;669417.2962020807;52737.41029215171
09/07/2020;191;462211.0408789073;371499.22626210377;37696.4340591865
10/07/2020;192;388278.6732803545;546988.1062550254;33201.71555421721
11/07/2020;193;697312.5521042419;487530.52297676465;79590.4479754342
12/07/2020;194;700996.6827965442;566902.5481264553;19869.39581729199
13/07/2020;195;193521.22620813645;438762.9189549296;20069.54675673957
14/07/2020;196;457556.54521990725;741632.017130189;65922.31069406302
15/07/2020;197;807524.1607041038;842105.5120923853;80163.00344996914
16/07/2020;198;236592.6417266859;351402.41357250104;66624.30302927157
17/07/2020;199;304335.7858777277;396080.40955648595;78096.99219338653
18/07/2020;200;549135.4770333315;724058.2612448451;17844.626891803073
19/07/2020;201;421881.656447228;351825.0437095758;109887.85258226882
20/07/2020;202;585595.4177525034;552376.1120077898;64668.69333022645
21/07/2020;203;231769.52909965647;708616.5285456534;8555.686569353982
22/07/2020;204;310157.0200781667;639656.4478331187;56808.973510902506
23/07/2020;205;364824.4585241844;511620.3439268466;169064.395364327
24/07/2020;206;436739.57577094744;502436.66949939996;111612.22118194794
25/07/2020;207;354724.39979728777;323838.0308584173;0.0
26/07/2020;208;346411.80238337413;356953.8350953835;60.39420157189437
27/07/2020;209;332167.09095554333;526930.1645387349;52225.303394321265
28/07/2020;210;454273.15537129005;632450.1164590674;117812.78019843792
29/07/2020;211;393480.873443595;436070.89257938333;64659.19131077498
30/07/2020;212;190741.44899418947;178948.13243143377;29495.925730444505
31/07/2020;213;232835.771546073;276684.2471155161;73066.86468414265
01/08/2020;214;154528.55789688788;477520.2865065342;63513.65643805705
02/08/2020;215;501436.38530154416;196179.3923965065;4237.164579444424
03/08/2020;216;90836.8202275566;241143.72933832966;48121.55951116134
04/08/2020;217;265584.6942830029;575606.2855660904;7726.9164770143
05/08/2020;218;458107.43380717357;228175.2023418279;0.0
06/08/2020;219;281815.1909268167;238414.145129008;10501.237088564441
07/08/2020;220;480409.511916545;233892.49342036873;10693.053280382856
08/08/2020;221;190470.99870911188;326580.22975106654;147486.8401629766
09/08/2020;222;253903.92901512104;342992.1498371659;17134.38055164027
10/08/2020;223;206771.6914215399;207066.11330719214;10715.807254591862
11/08/2020;224;258287.9887058634;488647.1245519114;28552.202845650078
12/08/2020;225;309090.6733996971;148818.7816577062;0.0
13/08/2020;226;286456.22192446183;266071.7603163489;22948.840342357187
14/08/2020;227;173192.51127021274;188115.7649647497;47770.30351847679
15/08/2020;228;61011.89573494709;159770.54568741814;0.0
16/08/2020;229;67662.89240917297;142457.31497240072;50291.80179871356
17/08/2020;230;193763.3201093179;90051.79922373689;0.0
18/08/2020;231;155531.3114435718;244202.94507592713;0.0
19/08/2020;232;14101.195793116947;167748.35441656332;133657.49126021285
20/08/2020;233;5170.911195079652;88375.67078861657;0.0
21/08/2020;234;38822.72566252207;147388.88155355508;10418.46609503527
22/08/2020;235;61823.553595370424;99776.55139949612;0.0
23/08/2020;236;34788.04351359215;146878.32930558035;47049.46142321913
24/08/2020;237;59973.8866321108;109576.58330088439;0.0
25/08/2020;238;48113.658061898954;67051.06697777114;60667.015267182745
26/08/2020;239;172615.12276752046;57813.52591555324;0.0
27/08/2020;240;101670.50478600987;145889.02674494946;103922.99627078109
28/08/2020;241;53154.151391549574;28666.148903253204;936.1080817562266
29/08/2020;242;122015.20283547281;137530.0865000142;12091.059434138428
30/08/2020;243;22879.48805574056;131049.82403984011;0.0
31/08/2020;244;4762.106625574097;93906.25733366657;3015.6285499652204
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;75205.2634872979;0.0
02/05/2021;123;81444.11998426978;154103.4321149955;0.0
03/05/2021;124;0.0;170689.61085169378;0.0
04/05/2021;125;156851.39072493755;0.0;0.0
05/05/2021;126;133245.21647345863;82688.60172084543;0.0
06/05/2021;127;78758.32886600573;751.094108041931;0.0
07/05/2021;128;89386.09471251706;90387.44226323615;0.0
08/05/2021;129;0.0;13927.148753901141;0.0
09/05/2021;130;51773.77208292321;0.0;0.0
10/05/2021;131;20615.47508564264;81338.63364153556;248.8246867456507
11/05/2021;132;0.0;89183.6198911302;0.0
12/05/2021;133;0.0;130827.39661136892;72347.38998907583
13/05/2021;134;1697.3506344834664;77682.56264340738;0.0
14/05/2021;135;0.0;71737.84046527863;0.0
15/05/2021;136;0.0;58148.44283203118;0.0
16/05/2021;137;4690.767809522138;0.0;0.0
17/05/2021;138;41278.22933320308;20.91511945780681;0.0
18/05/2021;139;110382.55630340776;3578.7915488621725;49851.2730305032
19/05/2021;140;34811.64193466986;22436.549893295993;19761.920312280006
20/05/2021;141;73788.31693558926;11939.276822394651;0.0
21/05/2021;142;0.0;43862.23326182488;0.0
22/05/2021;143;104495.78766360483;1849.2834631775659;24308.064696237907
23/05/2021;144;58959.43092685854;22651.90046418617;50559.73246787421
24/05/2021;145;0.0;21354.438912837766;0.0
25/05/2021;146;3261.25975222868;30607.133677148482;0.0
26/05/2021;147;8176.206355585755;32319.007772268484;0.0
27/05/2021;148;30923.24314494554;32465.35120341889;14312.450508507136
28/05/2021;149;20877.769273012935;101903.73685893687;0.0
29/05/2021;150;0.0;42686.33647936757;0.0
30/05/2021;151;109665.8572553319;0.0;16455.416730280547
31/05/2021;152;284325.75024420704;300186.0793287511;0.0
01/06/2021;153;496799.21700380126;282260.5432696022;39997.42197908104
02/06/2021;154;74888.85652879495;106005.5054891938;0.0
03/06/2021;155;67359.67373841602;242471.93952520605;43576.083300562415
04/06/2021;156;148837.57337138537;463259.1172163572;0.0
05/06/2021;157;167573.6575111252;363631.71133715316;38042.599818914314
06/06/2021;158;233056.47900576983;130754.96093085139;0.0
07/06/2021;159;383015.9845457861;213412.92900245427;0.0
08/06/2021;160;186750.39666365026;340039.4899516689;0.0
09/06/2021;161;155742.78958069516;286449.4503698697;0.0
10/06/2021;162;315354.91649855865;217073.67779165864;58300.57264095397
11/06/2021;163;402989.2174354479;200413.32424948298;105534.184643727
12/06/2021;164;266566.08491477254;233215.65157653857;0.0
13/06/2021;165;276147.0011056789;82350.83438704997;0.0
14/06/2021;166;338285.88735510316;309813.47631017084;0.0
15/06/2021;167;230924.41276904184;259748.48563502723;0.0
16/06/2021;168;345215.15798045835;660850.2195502184;46656.571905351055
17/06/2021;169;219498.87453359022;565695.9646606983;102451.93113328086
18/06/2021;170;375368.3392495618;443385.26088727894;101888.29651299772
19/06/2021;171;328121.2393742892;253543.44535550702;38816.24217202169
20/06/2021;172;554195.8356109455;303756.3656672855;49029.224189083856
21/06/2021;173;293123.7390015859;148811.6128132484;34588.25608316665
22/06/2021;174;194591.19819187967;449913.5352864594;27891.039395329935
23/06/2021;175;425317.24266997597;509039.6532405423;21543.920306947137
24/06/2021;176;404918.01308312593;375073.77215414826;0.0
25/06/2021;177;501125.2766191134;685719.3341860127;104806.03392213762
26/06/2021;178;241992.41412224615;439768.71567839646;71344.91793597603
27/06/2021;179;176594.94429004556;584688.6240125649;83725.88924433959
28/06/2021;180;181963.10529643367;373564.7724831485;0.0
29/06/2021;181;412658.63007421285;309269.25118238485;0.0
30/06/2021;182;503377.52702376485;260312.32677358508;0.0
01/07/2021;183;580696.9532316732;308925.75437978323;5072.628357619917
02/07/2021;184;668785.2729829259;266654.0434777039;26701.93517805279
03/07/2021;185;428534.6785703281;675689.8122224527;15697.562963863264
04/07/2021;186;400150.405885277;797424.62614868;137397.17007619696
05/07/2021;187;422942.370514591;461612.8705269558;39758.50717438481
06/07/2021;188;393974.8050470736;801388.4025137621;35792.88909849512
07/07/2021;189;383243.6457473933;728745.2797884587;53724.87839927082
08/07/2021;190;614150.0523495643;514792.3668559653;44442.17093198459
09/07/2021;191;551367.6352984754;288813.9079924981;23699.837967501393
10/07/2021;192;375550.2436966009;572566.149363719;0.0
11/07/2021;193;529886.5436639691;478819.78561386344;148858.9552143551
12/07/2021;194;518456.1338784166;632742.6861829188;0.0
13/07/2021;195;322397.18471717456;571362.5460384445;37798.52014694446
14/07/2021;196;312717.2740060534;514698.4544618296;40930.88978815463
15/07/2021;197;380863.78069403884;383392.9901254828;3819.9893228779715
16/07/2021;198;654234.1660973032;410240.53007862356;3915.0645316400924
17/07/2021;199;483104.0565904256;377447.4761644725;82303.91714766517
18/07/2021;200;752515.7387738915;493855.2447172154;0.0
19/07/2021;201;394018.3345432504;524930.7866436435;126796.6794001201
20/07/2021;202;345193.8718842441;548614.7679537955;31997.09012051413
21/07/2021;203;509211.14573144057;463581.7462155052;76997.92686892094
22/07/2021;204;356053.042915429;589526.1766580206;40334.16095641994
23/07/2021;205;479294.76609919313;516288.60993016866;117296.71409496864
24/07/2021;206;232829.9578167483;296820.48523511644;65739.40668749192
25/07/2021;207;410657.2559385067;408226.3319456075;59328.791039843294
26/07/2021;208;324526.018664439;523128.2556162941;58462.53736065915
27/07/2021;209;402411.3489331759;454486.69281620753;35163.04155803981
28/07/2021;210;173406.20901631567;354927.28262612846;33219.21762686895
29/07/2021;211;486419.60818037787;270635.81114664377;68137.26703334972
30/07/2021;212;79386.03602627394;151117.7510830859;61204.19471739923
31/07/2021;213;301259.1205281788;370416.56109686405;10731.043989282887
01/08/2021;214;104620.16057407303;425568.7457955766;27413.910509023524
02/08/2021;215;308312.0685451496;296462.6142759228;122847.87996884139
03/08/2021;216;278295.70024988835;304311.09552949475;0.0
04/08/2021;217;278763.2219925055;290037.3084361247;4659.9140769741325
